timestamp,open,high,low,close,volume
2024-10-27 12:54:52.760646,49979.37268076483,49915.8538978738,50014.06047940752,50143.26285325255,3208
2024-10-27 13:54:52.760646,50067.355539815624,50094.25655040405,50036.20536371657,50111.31278095917,5960
2024-10-27 14:54:52.760646,50014.94985976397,49923.8978704699,50038.04907635335,49954.25181964697,2620
2024-10-27 15:54:52.760646,50140.84354711509,50032.62072132405,50151.68398367955,49939.33605938379,4693
2024-10-27 16:54:52.760646,50180.985172532215,50014.561416197044,49973.807104227155,49972.295247933085,4080
2024-10-27 17:54:52.760646,49994.44853480555,49969.40485481301,50155.33871030979,49989.63844168036,1182
2024-10-27 18:54:52.760646,50055.01202529397,49892.31201916959,49835.74550483299,49963.935819469676,5877
2024-10-27 19:54:52.760646,49809.51583263054,49972.48093104475,50001.31288980559,49853.295077803756,2726
2024-10-27 20:54:52.760646,49956.82209341987,50103.14210953527,50184.27447251904,49987.609734610836,4193
2024-10-27 21:54:52.760646,50071.19615508204,49905.12940928169,50141.80306727717,50001.61121473563,1407
2024-10-27 22:54:52.760646,49827.46086946285,50143.84102076364,49813.4979305163,50001.458312045164,1377
2024-10-27 23:54:52.760646,50063.72347898702,50001.134312366106,49939.409718145325,49903.077598631826,7384
2024-10-28 00:54:52.760646,49994.63224453577,49837.41420864767,50077.900670775554,49992.225325980915,3696
2024-10-28 01:54:52.760646,50058.6702744204,49971.77904240415,50163.99289364327,50227.60074243156,3099
2024-10-28 02:54:52.760646,49905.795845882116,49819.451633191915,49969.43407941317,50163.453381128485,5697
2024-10-28 03:54:52.760646,49970.81493438055,50112.00056608332,49954.600964111196,50000.56867249223,9293
2024-10-28 04:54:52.760646,49993.36538282676,49970.38578435629,49983.148570903,49942.814579837046,3641
2024-10-28 05:54:52.760646,49843.86442151018,50032.557723017904,49902.59748021596,49989.0185835486,3366
2024-10-28 06:54:52.760646,50050.04922779605,50019.72125922744,49951.31375918423,49963.07088253906,3575
2024-10-28 07:54:52.760646,49990.15932792085,49954.749623679796,50100.36383968868,50009.95258783497,1611
2024-10-28 08:54:52.760646,49877.605541152305,49974.0221577647,49869.26947332218,49900.37378489705,8024
2024-10-28 09:54:52.760646,50088.50586984763,50005.54800932258,50024.657654443945,50039.11516041136,5841
2024-10-28 10:54:52.760646,49866.24136618615,49962.29749755819,50088.06468888369,50177.18316266848,9036
2024-10-28 11:54:52.760646,50095.58843486462,49896.81407529328,49961.73813437492,50082.219128710516,2212
2024-10-28 12:54:52.760646,49944.87568960355,50200.93164335222,49830.62434139506,49985.75274112783,3848
2024-10-28 13:54:52.760646,49945.219021708224,50025.5445131922,50300.62555619804,49900.339262528825,8002
2024-10-28 14:54:52.760646,49864.88512567829,49904.75452382376,49929.79127096889,49750.593404778076,1376
2024-10-28 15:54:52.760646,50029.51021412755,49969.43975455287,50148.93181505101,49802.63648703851,3249
2024-10-28 16:54:52.760646,50032.565784195926,49848.64657853833,49898.12431502108,50107.47732982217,7834
2024-10-28 17:54:52.760646,50067.30267946398,49966.743937112915,50017.65505735318,49889.69938689779,7418
2024-10-28 18:54:52.760646,50052.07561427949,50060.19244958629,49991.83371997897,49768.16648644839,9992
2024-10-28 19:54:52.760646,49973.62299468751,49981.805747147,50106.83753108915,50124.69931821678,4349
2024-10-28 20:54:52.760646,50054.44163951725,50122.73820073892,50024.88380000087,49931.60684460367,9486
2024-10-28 21:54:52.760646,49985.23215456592,50024.94288446082,50148.49832804804,49902.17270119253,3557
2024-10-28 22:54:52.760646,49924.82115673073,49889.00782380494,49971.16784219316,50092.07570270893,6779
2024-10-28 23:54:52.760646,49904.47573589571,50122.624217209064,49966.97855980886,49983.623140467855,7773
2024-10-29 00:54:52.760646,50012.94873972415,49990.83759002372,50121.35776201721,50072.12387111834,4527
2024-10-29 01:54:52.760646,49913.044652050565,49861.57216816349,50111.3062024946,49976.739956605,1886
2024-10-29 02:54:52.760646,49933.652595465894,50101.83027184499,50064.51106287088,50226.646641247506,7882
2024-10-29 03:54:52.760646,50237.08874677953,49890.521483587545,49967.320963105645,50006.930918788625,8437
2024-10-29 04:54:52.760646,50143.47946219625,49870.02870433856,49990.908929564,50104.950545511776,6952
2024-10-29 05:54:52.760646,49870.10843092252,50037.034331997376,49934.31632531263,50077.434524653945,3005
2024-10-29 06:54:52.760646,50140.102367210726,49761.123485755896,50011.985621605236,49885.43205989894,7392
2024-10-29 07:54:52.760646,49979.76627176832,50020.11109538951,50184.19249408401,50032.829160305235,9730
2024-10-29 08:54:52.760646,49881.0624297946,49990.48475056893,49863.806126843425,49949.456638639145,5896
2024-10-29 09:54:52.760646,50039.088262848454,50032.026355560556,50019.522285080995,50056.09320998906,4424
2024-10-29 10:54:52.760646,50042.90525246019,50095.11494515657,50110.100717136345,49900.00530658694,3349
2024-10-29 11:54:52.760646,49845.23311241537,50132.09315700392,50216.63425849301,50006.58442205309,3016
2024-10-29 12:54:52.760646,49984.763476546315,50062.209753649884,49926.26569067696,50065.78569790226,7826
2024-10-29 13:54:52.760646,50123.82261131342,49829.74800797846,50006.85842024058,49861.90736520452,6136
2024-10-29 14:54:52.760646,49944.748431979846,49906.459688210634,49863.86264042733,49894.14202137308,7864
2024-10-29 15:54:52.760646,49950.2536987376,49919.78724585766,50152.45474663619,50167.48804617235,2760
2024-10-29 16:54:52.760646,50088.076137232114,49959.8817629794,49949.85294166144,50086.15373851054,5432
2024-10-29 17:54:52.760646,49715.68451557446,50088.78303043085,50175.623309071045,50120.566324585976,6939
2024-10-29 18:54:52.760646,49848.827141229056,49981.560402587966,49803.84752616335,50008.619469207406,3395
2024-10-29 19:54:52.760646,49878.73574417907,49907.3276427064,49915.41640420486,50066.93645125909,3870
2024-10-29 20:54:52.760646,50071.14819268772,49948.368797024035,50013.02497651168,49900.645190469775,8258
2024-10-29 21:54:52.760646,50172.898769105006,50046.3885612086,49937.00863457894,50096.62216212137,3244
2024-10-29 22:54:52.760646,50166.14578751256,49842.82819419118,50184.70252573413,50032.642460493014,4441
2024-10-29 23:54:52.760646,50017.3382983034,49966.58911185045,49825.23541636174,49886.50542141595,8008
2024-10-30 00:54:52.760646,49955.90703941505,50156.0911536057,50027.78319774332,50000.792935769154,7705
2024-10-30 01:54:52.760646,49958.54772182119,50098.25884246918,50073.44749907897,49818.66981925406,8940
2024-10-30 02:54:52.760646,49864.542449624634,50019.0959661944,50062.02836911489,49833.56409969447,8008
2024-10-30 03:54:52.760646,49858.24356630808,49998.69289917788,49834.03001318654,49985.34160376776,9464
2024-10-30 04:54:52.760646,50208.41962135724,49878.6243586721,49916.28601951789,50016.625985623905,9227
2024-10-30 05:54:52.760646,49958.13153570557,50198.81120989673,49931.117511056276,49990.12883885673,5732
2024-10-30 06:54:52.760646,49924.162581229546,49961.91009464288,49989.58395382671,49904.05769609552,7753
2024-10-30 07:54:52.760646,49988.96410063979,49954.8108130487,49854.72715483732,49979.29691498889,5672
2024-10-30 08:54:52.760646,49973.69671658311,50006.97058550619,49930.69229631738,50073.990252312964,9775
2024-10-30 09:54:52.760646,50167.12231076853,50150.266771587696,50113.00076087856,49971.855478200734,8211
2024-10-30 10:54:52.760646,50050.98926881138,50091.806328523504,49811.67199672104,50003.04320354004,2539
2024-10-30 11:54:52.760646,50004.122178384365,49751.78235785771,50085.65502436458,50190.5281800637,3495
2024-10-30 12:54:52.760646,49957.21653419549,50010.57985164999,50013.05936430995,50036.313342130066,7969
2024-10-30 13:54:52.760646,49878.657852534736,49890.95332558111,50073.40526579766,50030.65736950095,8344
2024-10-30 14:54:52.760646,50066.80184404291,50138.80888072143,49853.173727743,50024.79150722687,7475
2024-10-30 15:54:52.760646,50018.603691840464,49831.923942678375,50070.59187292219,49754.68499277728,5319
2024-10-30 16:54:52.760646,49946.76319053342,50126.26616779671,50015.685692318606,49857.56079996272,9446
2024-10-30 17:54:52.760646,49803.32710250073,50074.26820118629,49987.59558356145,50068.373389041844,2641
2024-10-30 18:54:52.760646,50092.8303049781,50028.98807499347,50165.40615289894,50022.39736759905,7463
2024-10-30 19:54:52.760646,49984.11765173894,49956.124060474,50161.894235219515,50000.74173403629,3593
2024-10-30 20:54:52.760646,50119.68736002585,50184.06358536093,50013.38448363063,49875.42141835776,6234
2024-10-30 21:54:52.760646,49979.22492530681,49840.26669661619,49965.68765415855,49979.96330014243,2604
2024-10-30 22:54:52.760646,49742.131959066974,50076.189569641676,49906.14583799785,50182.76939796406,5293
2024-10-30 23:54:52.760646,49871.12047174814,50013.435746259296,49994.191396252114,50103.69760373953,5283
2024-10-31 00:54:52.760646,50025.66687474789,50016.83288602278,50249.002035137586,50095.31398800735,1194
2024-10-31 01:54:52.760646,50229.823029824314,49949.67194207999,49990.39325370509,50212.89256848918,7926
2024-10-31 02:54:52.760646,49870.18009064958,50044.457926373885,50006.872562924,49949.3225555406,1417
2024-10-31 03:54:52.760646,50300.7377508743,50018.1160595165,49866.86055840196,50011.69118929474,8149
2024-10-31 04:54:52.760646,49952.05612656123,50129.214297747254,50031.57609046946,49933.08254540285,1838
2024-10-31 05:54:52.760646,50237.91504197373,50019.15406300938,50121.28714320828,49832.23250408193,5967
2024-10-31 06:54:52.760646,49962.40649034564,49875.056601633754,50056.60751219452,50028.918965524994,4680
2024-10-31 07:54:52.760646,50178.746397496034,49809.40566800399,50047.70666894505,49899.45596663334,3158
2024-10-31 08:54:52.760646,49811.27876336707,49912.804987642856,50074.66800939359,49905.28529018037,1404
2024-10-31 09:54:52.760646,49918.73567707818,49777.18730348343,50107.28315926765,50054.07818818288,8878
2024-10-31 10:54:52.760646,49961.044241664174,50033.064882326216,49985.658014965105,50136.45369770397,1209
2024-10-31 11:54:52.760646,50005.14913559622,49978.73600067495,49968.08780531882,49946.91630294952,1840
2024-10-31 12:54:52.760646,49936.127404053484,50023.52908235418,50092.786604027504,49935.25734698177,4773
2024-10-31 13:54:52.760646,50002.34464186947,50061.995562974495,50140.57500651449,50112.87854704115,8485
2024-10-31 14:54:52.760646,49915.54001912532,49804.44325049127,50112.41083528104,50000.834429697396,5939
2024-10-31 15:54:52.760646,50061.12735713934,49907.79758240867,49890.628900369295,50027.8374132849,4913
2024-10-31 16:54:52.760646,50061.96244343672,49980.08085493809,49998.710662761434,50130.742052379595,1559
2024-10-31 17:54:52.760646,49973.43321536568,49965.18623324858,50043.258815996356,49997.09655349151,3995
2024-10-31 18:54:52.760646,49950.279265075784,49949.52131562309,50016.91922767789,49983.654447194625,8935
2024-10-31 19:54:52.760646,50024.02135310632,49930.345709462556,50054.71414553781,49849.06045205738,2485
2024-10-31 20:54:52.760646,49778.176861714885,50028.17520122203,50006.77070471514,50110.11451799903,2895
2024-10-31 21:54:52.760646,50122.39950052253,49940.42356588961,49975.92425938165,50040.86295774309,5750
2024-10-31 22:54:52.760646,50054.994289289716,50114.82173428214,50070.08668770249,49979.568357433076,1952
2024-10-31 23:54:52.760646,50055.04246136538,50015.17937126107,49860.976147248795,50027.38671066983,5047
2024-11-01 00:54:52.760646,50020.051979038435,50093.71462824236,50042.72906225045,49994.34454762271,7643
2024-11-01 01:54:52.760646,50066.179126656,49817.32867168769,50053.48880217328,50101.7283365782,8045
2024-11-01 02:54:52.760646,50140.78905995149,49806.95913540208,50122.958467962184,49901.02054269266,7221
2024-11-01 03:54:52.760646,49991.87159720343,50159.93046262643,50056.352314318334,49974.61093683022,9036
2024-11-01 04:54:52.760646,49923.579960532494,50013.482256783536,50037.585336138334,50030.698914710105,9436
2024-11-01 05:54:52.760646,50164.97756987835,50058.54833678246,50215.664279439,50071.98253703943,9981
2024-11-01 06:54:52.760646,49945.63177633951,49872.24559720379,49975.023553349856,50077.37790746708,3604
2024-11-01 07:54:52.760646,49980.508831866406,50054.4460467041,49793.22718519748,50056.91168225441,5563
2024-11-01 08:54:52.760646,49991.01212495042,49996.462714167275,50104.76352313014,50152.77297767005,2014
2024-11-01 09:54:52.760646,50070.3746860485,49969.15831449452,49835.85366330725,49887.79487881747,5026
2024-11-01 10:54:52.760646,50090.03135535897,49752.280027139765,50010.506636907,50088.12960172089,1947
2024-11-01 11:54:52.760646,50055.98090545892,50100.54096589279,50255.28078783728,50026.36707933512,5591
2024-11-01 12:54:52.760646,50106.41204559618,49947.64339744904,49917.78487966372,50055.63545063081,9570
2024-11-01 13:54:52.760646,50037.52027953596,49929.22425122469,50057.76214605281,49967.73718732477,5867
2024-11-01 14:54:52.760646,50123.16173928917,49992.73218924786,49958.9782028157,49958.96429320923,4732
2024-11-01 15:54:52.760646,50214.00981828081,49830.42957284131,49964.011847355076,50009.95723500806,6003
2024-11-01 16:54:52.760646,50090.690819954114,50122.80149036826,50034.10701748378,49981.090149286094,7113
2024-11-01 17:54:52.760646,50072.59957950087,49968.08436407653,49854.777724476844,49965.346582522754,9327
2024-11-01 18:54:52.760646,49871.02642413352,50057.591374850235,50120.94258722468,49953.670683164855,8488
2024-11-01 19:54:52.760646,49904.52620743491,50040.047258496816,49949.04961442764,49800.759708979596,6713
2024-11-01 20:54:52.760646,50020.39683286127,50214.03451376566,49894.428955827825,49889.56451534622,9220
2024-11-01 21:54:52.760646,49913.834266158265,50022.74956450638,49978.86114516615,50092.88488832046,3112
2024-11-01 22:54:52.760646,50082.3143798878,49848.344910778585,49863.175573130815,50134.24258251671,8508
2024-11-01 23:54:52.760646,50094.896282961025,49992.14866078948,50041.68254110398,49854.60903217559,7832
2024-11-02 00:54:52.760646,50056.26696392729,50079.71855377709,49967.52651416852,49974.46603595983,1978
2024-11-02 01:54:52.760646,50051.074155351154,49879.52910732074,49879.96190354869,50133.031571640626,3674
2024-11-02 02:54:52.760646,50060.945217077686,49910.83602367305,50222.85580524393,50046.934341866625,7627
2024-11-02 03:54:52.760646,50029.01544792422,50033.205317570755,50017.271675072436,49641.012424086286,8224
2024-11-02 04:54:52.760646,49969.018594533336,49995.25273577075,49958.39049778564,50028.79925422022,4030
2024-11-02 05:54:52.760646,49874.899586348314,50009.75772308783,49867.625067824505,50065.47245515482,7078
2024-11-02 06:54:52.760646,50125.95870092211,50056.58536668344,50045.11688034486,50041.26197160901,6388
2024-11-02 07:54:52.760646,49878.62310369076,50160.2240949247,50120.659798176435,50151.9891453196,8830
2024-11-02 08:54:52.760646,50006.892367472756,50157.779463340135,49990.661495954664,50022.48346263689,4976
2024-11-02 09:54:52.760646,50091.92914566184,50160.788222853225,49979.00388456541,50036.73931806484,8080
2024-11-02 10:54:52.760646,49961.256352598386,50047.8760881353,49906.99420657264,49900.01009324832,8666
2024-11-02 11:54:52.760646,50114.24808496869,50124.42859861207,50171.045505122376,50186.10592769214,4349
2024-11-02 12:54:52.760646,49988.47358061595,49848.103702704524,49989.73469155534,50008.02175498562,7865
2024-11-02 13:54:52.760646,50079.403709571256,50013.21235171364,49912.07195539009,50134.68168176511,1913
2024-11-02 14:54:52.760646,49911.064559516875,50080.09717066819,49728.732948020515,50051.144808487,8418
2024-11-02 15:54:52.760646,49999.9734352913,50036.969188914176,49952.17428716796,50022.326329098076,1174
2024-11-02 16:54:52.760646,50172.285019221075,49898.3475553576,50058.15575640387,49891.461356618776,2674
2024-11-02 17:54:52.760646,50052.25942606221,49923.241219252464,49938.14420303735,50210.820749575156,7267
2024-11-02 18:54:52.760646,49994.184406893306,49986.5932681964,50051.43674425236,50158.593865396564,6109
2024-11-02 19:54:52.760646,50052.517065755674,50005.22590312138,49903.00460783569,50013.14590012621,8417
2024-11-02 20:54:52.760646,49835.60217186853,50092.44298279492,49981.28273970038,49901.84246593561,6629
2024-11-02 21:54:52.760646,49950.92423540977,49999.41572026844,49995.69208450436,50025.1243695903,9422
2024-11-02 22:54:52.760646,50021.371204192634,50068.37185492922,50061.918217030245,50007.48292360181,4396
2024-11-02 23:54:52.760646,49939.73154134574,50062.94171624331,50099.24461596308,49952.246877872705,4944
2024-11-03 00:54:52.760646,50123.16321225365,50086.80332262121,50199.64032738671,50001.63818237039,7902
2024-11-03 01:54:52.760646,50113.73561306129,50076.16937225003,49899.46394431202,50045.54538139939,6560
2024-11-03 02:54:52.760646,49972.11605451585,49909.75594729283,50016.93627181655,50031.32463212386,5559
2024-11-03 03:54:52.760646,49928.056567499996,49991.00666693663,50012.35235251216,49939.743891108636,4798
2024-11-03 04:54:52.760646,50019.95780077086,50155.06403422955,49990.51582369618,49993.99457674893,7446
2024-11-03 05:54:52.760646,50084.30831414533,50035.81968801166,49927.41812326963,49936.57205119911,5926
2024-11-03 06:54:52.760646,49953.82513711318,50114.79042220875,49955.01859263759,50106.98141189617,5027
2024-11-03 07:54:52.760646,50014.552423493245,50021.2179123658,49958.42846983147,49893.09534774961,7761
2024-11-03 08:54:52.760646,49968.10779918267,50050.7852184388,49980.81566510326,50194.03158601196,9982
2024-11-03 09:54:52.760646,50002.32416972305,49969.17470781713,49946.467756605685,50052.53057795853,4088
2024-11-03 10:54:52.760646,50022.707702726584,49869.73058739665,50144.36694730268,50038.8471905454,2104
2024-11-03 11:54:52.760646,50071.84319873122,50382.78002532976,50010.68807756396,49892.77281795402,6933
2024-11-03 12:54:52.760646,50214.48179162647,49912.650963209344,50042.14427918,49975.70163694003,2908
2024-11-03 13:54:52.760646,49954.90803798868,49776.551358892364,50070.50452072137,49799.12251164192,7027
2024-11-03 14:54:52.760646,50007.30346480082,49883.94267489358,50021.86559492288,50067.34004960335,3874
2024-11-03 15:54:52.760646,50035.50168877497,49951.460805938346,49976.071658738554,50018.460205645366,3680
2024-11-03 16:54:52.760646,49995.78182097313,49946.92988936691,50119.15433534967,50122.39995113547,2764
2024-11-03 17:54:52.760646,50053.43767303758,49944.2462565909,50139.8776977997,49955.0965590652,7994
2024-11-03 18:54:52.760646,49963.07512896043,50196.21562326359,49982.63300354889,49893.517596790545,4243
2024-11-03 19:54:52.760646,49910.9305362768,49873.09472932174,49964.92092528748,50016.64630267464,1843
2024-11-03 20:54:52.760646,49870.27624158777,50144.13625917767,50000.0908437172,49820.03441377213,3748
2024-11-03 21:54:52.760646,49906.97073935547,50090.710408847786,49935.74901268157,50050.272477280494,3478
2024-11-03 22:54:52.760646,49931.29478303832,49953.21500611643,50174.30503546408,50015.311123890286,8407
2024-11-03 23:54:52.760646,50143.490164765106,50033.33422637376,50046.35779392119,49969.08238739288,3186
2024-11-04 00:54:52.760646,50117.43205297652,50134.58248563288,50100.53429476646,49985.93757389813,4553
2024-11-04 01:54:52.760646,50008.26102549462,49959.13790145195,50010.01529943802,50061.72008095709,1101
2024-11-04 02:54:52.760646,49959.2787850334,49998.01914943474,49987.036107015156,50094.33676109772,2384
2024-11-04 03:54:52.760646,50041.686477921714,49763.38348461199,50082.97634486626,50025.41530537584,7549
2024-11-04 04:54:52.760646,49943.59801310765,49853.30232491514,50027.78457959955,50084.77778810341,8001
2024-11-04 05:54:52.760646,49996.625054223485,49964.014074383216,50098.266518215874,50020.02099822495,2508
2024-11-04 06:54:52.760646,49987.12713242768,50150.675584866556,50064.87460987263,50034.157657655436,3647
2024-11-04 07:54:52.760646,50078.54193319569,50033.71687169703,50068.74000121513,49965.356397047624,6494
2024-11-04 08:54:52.760646,50024.19581945834,49814.5833005856,50077.6975312796,49986.75428641477,4487
2024-11-04 09:54:52.760646,50118.07139563786,49834.83036291131,50107.718266267366,49938.2386177438,4192
2024-11-04 10:54:52.760646,50156.23382007029,49939.55746057658,49979.8953211102,50092.606984011,5948
2024-11-04 11:54:52.760646,50002.649719080255,50093.39612394865,50124.92745314555,49962.338155443846,6943
2024-11-04 12:54:52.760646,50009.31687608802,49872.0894192939,49836.23470924411,49870.45642509694,2841
2024-11-04 13:54:52.760646,49886.46209405411,49912.0133802832,49963.032751496015,49978.96709428257,4625
2024-11-04 14:54:52.760646,49883.830026105,50063.84389663266,49835.221009224646,50192.60899801269,1942
2024-11-04 15:54:52.760646,49998.085698278606,50076.25364486691,49954.47232102261,50273.57381580973,9318
2024-11-04 16:54:52.760646,49960.79144893875,50115.6335687919,50030.40358220768,50000.24840160915,2284
2024-11-04 17:54:52.760646,49922.346109017315,49920.434200583375,49917.25243997922,50000.53283380856,9720
2024-11-04 18:54:52.760646,49929.86583773765,49894.769226436045,50010.04635740531,49993.19894693013,1788
2024-11-04 19:54:52.760646,50072.6759180192,50077.90530378367,50007.03731998423,50070.85939809344,3797
2024-11-04 20:54:52.760646,49981.57658619156,50107.80205850351,49903.99137794366,49967.84930821139,1944
2024-11-04 21:54:52.760646,50094.77250409139,49944.32591009388,50093.46682059618,49999.40095474096,9420
2024-11-04 22:54:52.760646,49954.84636255727,49967.40634323595,50002.12621536398,49976.967547239554,7757
2024-11-04 23:54:52.760646,49887.74712122447,50051.96782429699,50009.78890906247,49942.75292326839,3461
2024-11-05 00:54:52.760646,50158.80872610285,50027.34291725915,50101.439795284976,50106.80231176509,8059
2024-11-05 01:54:52.760646,49955.439627158376,50062.47953047995,50112.43191143974,49989.27422430978,7321
2024-11-05 02:54:52.760646,50059.892683010585,50182.16582078998,50154.7011655504,50041.2780344726,7136
2024-11-05 03:54:52.760646,49857.85073339844,50037.72192741707,50077.60432121833,50104.50411236689,8535
2024-11-05 04:54:52.760646,49958.89204517921,50067.97718218446,49996.85540810046,49853.748565334616,1900
2024-11-05 05:54:52.760646,50130.47854775791,49909.89031914916,49951.124117946834,49969.24300229249,9132
2024-11-05 06:54:52.760646,50042.76958235934,49916.99660509497,50036.465589944244,49935.89221053117,3546
2024-11-05 07:54:52.760646,49941.6484792364,50007.0050563776,49904.320483536576,50243.918323857484,2949
2024-11-05 08:54:52.760646,50077.934336947525,50025.31125473053,50108.708503054666,50068.2787878828,8273
2024-11-05 09:54:52.760646,49814.03133613425,50123.60865962734,49991.27661226142,49816.097031142956,3152
2024-11-05 10:54:52.760646,50132.4537035561,50056.499818819255,50170.30357193191,50152.61822259329,5786
2024-11-05 11:54:52.760646,50042.27868310513,49914.87676324552,50122.92115351094,50050.76555911283,4422
2024-11-05 12:54:52.760646,49967.36448506717,49964.346472601545,50038.14058750184,49998.83423480362,9884
2024-11-05 13:54:52.760646,49905.442253044945,49999.333074179805,50069.95784154972,49581.77743231857,6836
2024-11-05 14:54:52.760646,50111.23863893233,50018.655465543954,49969.46341765818,50002.43010389574,3298
2024-11-05 15:54:52.760646,50224.08378373725,50145.41633174018,50105.15038219215,49930.35842634888,4467
2024-11-05 16:54:52.760646,50000.47448702556,49856.05565475622,50042.73659841734,50056.992945666454,2491
2024-11-05 17:54:52.760646,50012.10115051799,50090.3497546131,49858.68200904073,50034.49922293999,6347
2024-11-05 18:54:52.760646,50140.23021021412,49874.883203178855,50031.033754275806,49968.43082361524,8029
2024-11-05 19:54:52.760646,49871.46919789442,50074.459655959814,50056.43098482837,50178.26641094319,4720
2024-11-05 20:54:52.760646,49937.473799711086,49946.12197169592,49929.27457441002,50071.819071210266,1774
2024-11-05 21:54:52.760646,49912.63820254194,49859.79595439736,49793.096615823175,50049.4033167069,9157
2024-11-05 22:54:52.760646,49989.26526804638,50157.65303288903,50000.774779430256,50015.16300438124,5945
2024-11-05 23:54:52.760646,49898.5319579516,50077.58866124509,50003.36465210889,49892.60574939664,5874
2024-11-06 00:54:52.760646,50018.921013028084,49953.18718491073,50076.35978322954,50086.21526180078,5708
2024-11-06 01:54:52.760646,50069.64462607691,50010.09368629058,50183.38332923678,50158.49811997524,1166
2024-11-06 02:54:52.760646,49939.20090491708,49885.09310513396,49802.47508708567,50175.553635956516,3974
2024-11-06 03:54:52.760646,50023.17533399353,49986.41193012174,50014.01238384687,49937.145785007524,2001
2024-11-06 04:54:52.760646,49928.748759337854,50012.48926362504,49961.151887486216,49984.27489970202,4568
2024-11-06 05:54:52.760646,50068.98847393623,50125.542986911845,50004.868651842655,50084.92178450121,3102
2024-11-06 06:54:52.760646,49901.92871123845,49862.56941245944,49797.08721700964,50023.62678484669,8463
2024-11-06 07:54:52.760646,49929.64563804272,50152.91111056341,50220.13887657609,49995.691936248484,5736
2024-11-06 08:54:52.760646,49941.5629383346,50089.92723761527,49701.38385773033,50043.789032742236,6617
2024-11-06 09:54:52.760646,50122.58488693189,49943.55713537028,50014.54604741979,49875.55303701324,5891
2024-11-06 10:54:52.760646,49882.32474854103,49934.14322821615,50030.362852260405,50034.624532635404,7541
2024-11-06 11:54:52.760646,50004.06542190288,50040.13644523468,49902.089049205555,49775.15892942945,8855
2024-11-06 12:54:52.760646,49892.40780613799,50043.39182922107,49991.97053636274,50203.77732880964,3085
2024-11-06 13:54:52.760646,50087.164191143456,50119.9778503668,49955.7008644051,49846.95810340687,1106
2024-11-06 14:54:52.760646,49883.7088420832,49862.04272969628,49899.27988144984,49896.98025002933,1645
2024-11-06 15:54:52.760646,49854.5373637791,50030.518487255504,49921.71536557114,49999.744554742414,4776
2024-11-06 16:54:52.760646,49955.25601313686,49922.38036228878,50065.94507789399,49845.344403741066,6386
2024-11-06 17:54:52.760646,49955.53288952198,49916.67587641928,49935.46248544769,49932.86764554189,5579
2024-11-06 18:54:52.760646,50100.44150389005,49935.95242716372,49983.433708345736,50174.427750909985,3999
2024-11-06 19:54:52.760646,50044.92553629424,49852.457436237084,50021.16655783063,49957.28448633604,3059
2024-11-06 20:54:52.760646,50118.30898618951,49783.18750541102,49880.64408684093,49963.210334406314,1463
2024-11-06 21:54:52.760646,49941.96619817774,49910.8312150193,50000.37793430177,50094.65088885814,5457
2024-11-06 22:54:52.760646,49960.64606074851,49981.47073187844,50059.66711544,49846.99541344602,8140
2024-11-06 23:54:52.760646,49904.06036966907,49970.69373102634,49963.64906100824,50047.91205429747,4614
2024-11-07 00:54:52.760646,50021.56148228859,50103.392035119046,50101.690570348765,49960.103513820955,8426
2024-11-07 01:54:52.760646,50017.61820898628,50168.91502380111,50069.988724495925,49951.65767721117,2104
2024-11-07 02:54:52.760646,50023.504513416294,50000.54488175767,50189.730765656175,49988.47725971098,6009
2024-11-07 03:54:52.760646,49984.1699223553,50067.403098365176,49957.30248685133,49933.06810573985,8172
2024-11-07 04:54:52.760646,50008.397490340976,50020.96551560089,49948.44738086285,49991.60857155333,2121
2024-11-07 05:54:52.760646,50076.284503546216,50126.12816205828,50082.321152324716,50027.71351496416,8903
2024-11-07 06:54:52.760646,50118.68882857748,49923.0101633636,49987.632539902086,50007.790952212,4004
2024-11-07 07:54:52.760646,49867.90248630687,50036.78127057169,49897.186214724185,50076.92758725135,1852
2024-11-07 08:54:52.760646,49853.81097726963,50043.1460082917,50043.41094715537,50193.396465857055,9148
2024-11-07 09:54:52.760646,50017.849224528625,50102.73703862452,50003.96101536485,50082.06733684703,1988
2024-11-07 10:54:52.760646,49948.77810032124,49869.53903514885,49988.1917144237,50115.163261155656,2989
2024-11-07 11:54:52.760646,50100.10101444637,50098.46199903182,49993.31308544993,50005.27212750072,9846
2024-11-07 12:54:52.760646,49891.61993467567,50004.94846639112,49921.14300256601,49872.06992718238,2508
2024-11-07 13:54:52.760646,49954.90197120921,49826.07319494062,50050.655194434235,50092.291841859835,4202
2024-11-07 14:54:52.760646,49926.39238904586,49937.150260845185,50067.20705385464,49974.911779263,3268
2024-11-07 15:54:52.760646,49958.58264129812,50012.59841179104,50002.556860481745,50118.945879324834,6530
2024-11-07 16:54:52.760646,49852.026889705514,49884.56222693703,49992.06747750235,50078.605785714484,2301
2024-11-07 17:54:52.760646,50114.025974228396,49833.15894196238,49858.3968188225,50027.13200419414,9295
2024-11-07 18:54:52.760646,50056.88051756294,50126.70279328251,50016.654079335276,49886.3082681947,6293
2024-11-07 19:54:52.760646,50090.58123184196,49871.921878768124,49767.70815747576,50061.16978026441,5514
2024-11-07 20:54:52.760646,49944.7394174374,49771.42021533257,50004.3782011569,49863.71851841196,1747
2024-11-07 21:54:52.760646,49818.61677792994,50109.31851320588,49979.8076678731,49988.17917905818,6058
