timestamp,open,high,low,close,volume
2020-02-08 06:00:00,66082378877.814,66147068660.08821,66017689095.5398,66017689095.5398,5570
2020-02-08 07:00:00,68235636701.42174,68348713854.63283,68122559548.21064,68200245147.57255,5853
2020-02-08 08:00:00,71061493439.70341,71071950348.69052,71051036530.71631,71071950348.69052,4018
2020-02-08 09:00:00,72514351624.58278,73023698573.78343,72005004675.38213,72522125740.43912,4681
2020-02-08 10:00:00,74840124578.52884,75074536823.16266,74605712333.89502,74834144219.9767,5205
2020-02-08 11:00:00,76619502237.61061,77241416044.53728,75997588430.68394,76764193335.93097,4835
2020-02-08 12:00:00,79895808574.30461,80174479949.53537,79617137199.07387,79829008354.27017,5308
2020-02-08 13:00:00,81143121603.51172,81671706058.89764,80614537148.1258,81179803799.08466,4644
2020-02-08 14:00:00,83195047807.08586,83207190333.93802,83182905280.2337,83207190333.93802,3767
2020-02-08 15:00:00,86080453578.84274,86375060372.05333,85785846785.63216,86119820260.39131,7098
2020-02-08 16:00:00,90091707009.21402,90153907375.40137,90029506643.02667,90144963471.15259,4893
2020-02-08 17:00:00,92823241593.74136,93724669254.12358,91921813933.35915,92661058814.83083,5094
2020-02-08 18:00:00,95186367378.48518,95960015536.3279,94412719220.64247,94947775936.1116,5297
2020-02-08 19:00:00,99931907703.63026,100001609108.0776,99862206299.18292,99903443405.05722,4893
2020-02-08 20:00:00,101590466250.6105,103164254671.06702,100016677830.154,101564238117.96358,5510
2020-02-08 21:00:00,102517206033.39664,102850061368.41261,102184350698.38066,102547472452.11984,4761
2020-02-08 22:00:00,106161063157.10873,106378968549.9699,105943157764.24757,106354159359.06203,6177
2020-02-08 23:00:00,108937866786.55125,109012351226.84068,108863382346.26184,108863382346.26184,4638
2020-02-09 00:00:00,111225352315.97704,112728578281.83081,109722126350.12328,111199696890.83925,6103
2020-02-09 01:00:00,115488321139.76425,116320958675.67297,114655683603.85551,115513608914.79665,4158
2020-02-09 02:00:00,119382021378.29109,120835683922.5697,117928358834.01248,119463698165.0875,4185
2020-02-09 03:00:00,122446516143.64073,122554361189.39462,122338671097.88684,122338671097.88684,4734
2020-02-09 04:00:00,124716764829.54121,124737791486.74306,124695738172.33937,124737791486.74306,3885
2020-02-09 05:00:00,129718118991.91307,130494424176.2838,128941813807.54233,129640690923.20155,3325
2020-02-09 06:00:00,134636054835.0055,134709447250.74802,134562662419.26299,134640682990.99655,5160
2020-02-09 07:00:00,138735999512.0272,139680883514.49203,137791115509.56235,138703195546.3292,4880
2020-02-09 08:00:00,145664964928.87225,146468441499.88425,144861488357.86026,145784490826.09268,5184
2020-02-09 09:00:00,148696202716.68268,149008485357.10446,148383920076.26086,148412984822.3538,6444
2020-02-09 10:00:00,151118255125.16617,152045879395.5698,150190630854.76254,151028902224.09634,5358
2020-02-09 11:00:00,154844545939.7481,155770948285.4844,153918143594.01184,154613284096.27792,2876
2020-02-09 12:00:00,159668677704.48138,160244280854.9784,159093074553.98438,159581628537.68326,7927
2020-02-09 13:00:00,165109751269.1613,165930639856.959,164288862681.36356,164957610719.87622,4434
2020-02-09 14:00:00,169941665877.20767,170148259418.84125,169735072335.5741,169861758738.51346,5612
2020-02-09 15:00:00,175928901806.87018,176789711710.72845,175068091903.0119,175685839893.09543,3201
2020-02-09 16:00:00,179311754283.5637,181305319207.72586,177318189359.40152,179218858418.84164,4699
2020-02-09 17:00:00,187598629995.9515,188190913602.37433,187006346389.5287,187831891220.03284,6228
2020-02-09 18:00:00,193412141153.18024,193735915966.51086,193088366339.8496,193088366339.8496,4433
2020-02-09 19:00:00,201732133106.167,202337149352.55502,201127116859.779,201599567868.488,4302
2020-02-09 20:00:00,208854194457.82666,209536586791.30005,208171802124.35324,208773463620.01392,4364
2020-02-09 21:00:00,216472813074.3418,216698293871.68625,216247332276.99738,216550823104.0177,4089
2020-02-09 22:00:00,224621207832.51117,226048748976.3198,223193666688.70255,224401065054.52063,3382
2020-02-09 23:00:00,232809641746.48383,233252885778.38092,232366397714.58676,232619341251.55017,5321
2020-02-10 00:00:00,241758354967.93097,244663889802.38165,238852820133.48032,242094992825.70923,5672
2020-02-10 01:00:00,252718600533.35767,254614592201.54562,250822608865.16968,252344886048.1185,6672
2020-02-10 02:00:00,261321791388.7172,262285258575.2978,260358324202.13657,261103800709.69705,2733
2020-02-10 03:00:00,271565799288.16504,272042096107.0503,271089502469.27975,271503958428.94858,5715
2020-02-10 04:00:00,280051331924.5508,282010400810.9507,278092263038.15094,279625573583.4765,5450
2020-02-10 05:00:00,293095720985.1373,294571062365.4559,291620379604.8187,292635222954.0089,6081
2020-02-10 06:00:00,300554073249.5031,300610490016.38385,300497656482.6223,300610490016.38385,4929
2020-02-10 07:00:00,315657963068.48645,319638848617.1208,311677077519.8521,315609993354.1317,6060
2020-02-10 08:00:00,325719827783.31024,327175381780.4,324264273786.2204,325593459900.4517,4823
2020-02-10 09:00:00,331583768108.3003,336390926798.1458,326776609418.4547,332137959835.1825,4098
2020-02-10 10:00:00,342733324984.35297,343599986916.022,341866663052.68396,342703609615.68097,6257
2020-02-10 11:00:00,351495968223.89856,352209603673.4291,350782332774.36804,351413393289.621,4106
2020-02-10 12:00:00,365843063198.4468,367302503921.2901,364383622475.6034,365157677693.0855,5645
2020-02-10 13:00:00,375324950146.6373,377387444729.5686,373262455563.70605,375794963449.6307,5161
2020-02-10 14:00:00,385839925650.8731,387082568984.3593,384597282317.3869,385871560208.7034,3247
2020-02-10 15:00:00,391093302009.4066,392776429062.64703,389410174956.1662,391356268975.68896,5166
2020-02-10 16:00:00,402052173652.7518,404426271445.20233,399678075860.3013,402214311067.3997,4033
2020-02-10 17:00:00,405404779210.30396,407018420240.2533,403791138180.35455,405446502412.28595,2685
2020-02-10 18:00:00,412204164135.6584,415653162704.1225,408755165567.1943,412386253979.88654,6227
2020-02-10 19:00:00,428794706263.02673,432183479275.614,425405933250.4395,429328369215.3865,7231
2020-02-10 20:00:00,446176140137.85114,449122862168.82056,443229418106.8817,446520321213.1967,5001
2020-02-10 21:00:00,462669254989.03033,466242065278.77466,459096444699.286,462897297249.08307,5833
2020-02-10 22:00:00,473345110537.2889,474767812109.8886,471922408964.6892,473896991421.44635,3333
2020-02-10 23:00:00,488634384325.4782,492286330572.16394,484982438078.7925,488701130509.77216,5025
2020-02-11 00:00:00,504649333070.64526,506457424735.79193,502841241405.4986,505057894362.81616,5530
2020-02-11 01:00:00,515378498109.50116,517589830237.2364,513167165981.76587,515315036238.3868,5602
2020-02-11 02:00:00,540071111142.76636,541274525414.4589,538867696871.0738,541180319284.8072,4187
2020-02-11 03:00:00,562583755725.5935,568505786399.514,556661725051.6731,562603383117.8966,3624
2020-02-11 04:00:00,579874583511.6621,583841155729.5396,575908011293.7847,579947590526.8212,5851
2020-02-11 05:00:00,599153394063.7915,602819781200.9907,595487006926.5923,599355881281.1002,4407
2020-02-11 06:00:00,620180581619.3228,623206174069.6061,617154989169.0394,620181050170.3754,5685
2020-02-11 07:00:00,628011601471.0408,634774440404.9603,621248762537.1211,628292311174.9684,4361
2020-02-11 08:00:00,647232473512.8014,652582851942.5693,641882095083.0333,647635755878.1902,5239
2020-02-11 09:00:00,664248988381.5865,665864142987.2002,662633833775.9729,663585775055.1044,6623
2020-02-11 10:00:00,679611859454.0938,686378654218.7047,672845064689.4828,679878888135.602,6590
2020-02-11 11:00:00,700249444523.9071,702242173073.7682,698256715974.046,699691266191.9355,5040
2020-02-11 12:00:00,736093768011.8356,737694554950.8116,734492981072.8595,735803756871.0929,5537
2020-02-11 13:00:00,765281978935.4839,766454350681.3146,764109607189.6531,764517992750.9044,5518
2020-02-11 14:00:00,786377718514.9493,789773015361.0858,782982421668.8129,786512558165.7114,6152
2020-02-11 15:00:00,817075491657.3784,822049045672.9639,812101937641.793,817457842478.613,3829
2020-02-11 16:00:00,855754213336.599,860521112418.1377,850987314255.0604,855214291617.304,4057
2020-02-11 17:00:00,892229991683.2681,894674683207.2574,889785300159.2787,892038920353.3232,5837
2020-02-11 18:00:00,922572450256.2448,924053912662.548,921090987849.9414,921109595662.761,6140
2020-02-11 19:00:00,947458947013.8712,951424489696.6243,943493404331.1182,947403311819.8385,5446
2020-02-11 20:00:00,985793191984.1426,986777064941.6954,984809319026.5897,986777064941.6954,5479
2020-02-11 21:00:00,1022707227751.0935,1027111565413.531,1018302890088.6561,1024935259032.5399,5194
2020-02-11 22:00:00,1066168651291.167,1066954098944.6569,1065383203637.677,1066954098944.6569,5249
2020-02-11 23:00:00,1108740314871.1978,1110953516832.9229,1106527112909.4727,1110953516832.9229,4724
2020-02-12 00:00:00,1157643225563.6448,1159482494295.186,1155803956832.1033,1157778181888.3223,6071
2020-02-12 01:00:00,1190395494677.067,1199362351287.6484,1181428638066.485,1188055705799.3174,4412
2020-02-12 02:00:00,1246167705939.535,1256348416067.3992,1235986995811.6707,1245638294833.7776,5502
2020-02-12 03:00:00,1290639983375.43,1296388163867.6638,1284891802883.196,1288798463946.0933,5069
2020-02-12 04:00:00,1360976236098.1223,1366845742023.935,1355106730172.3098,1358669417527.4836,5820
2020-02-12 05:00:00,1397567508228.9392,1403278711202.0325,1391856305255.8462,1398900906567.7986,6218
2020-02-12 06:00:00,1469082307252.3823,1485257005737.5862,1452907608767.1782,1468559178724.003,5109
2020-02-12 07:00:00,1521710304460.05,1524878797735.2837,1518541811184.8164,1521713312645.0852,6532
2020-02-12 08:00:00,1563350049364.9185,1573863691664.166,1552836407065.6707,1562003927317.4329,6377
2020-02-12 09:00:00,1608800458358.971,1617005634358.2058,1600595282359.736,1608216251999.127,5854
2020-02-12 10:00:00,1658256875005.251,1661085992588.6165,1655427757421.8855,1660744715690.0227,5074
2020-02-12 11:00:00,1721634875907.2148,1730463695992.6824,1712806055821.7473,1726183455754.881,5598
2020-02-12 12:00:00,1789191298161.7488,1789632585786.721,1788750010536.7769,1789632585786.721,4634
2020-02-12 13:00:00,1839839155610.4963,1861806538045.2852,1817871773175.7075,1840170457356.441,4727
2020-02-12 14:00:00,1902089156882.5525,1910036931857.4253,1894141381907.6794,1904176167511.7197,5867
2020-02-12 15:00:00,2007719916957.1367,2012712658343.5056,2002727175570.7678,2008877269803.8958,3491
2020-02-12 16:00:00,2110957169430.8093,2112909494238.7314,2109004844622.8872,2111912918698.231,6707
2020-02-12 17:00:00,2192316194646.4126,2200765587368.213,2183866801924.6123,2189513641475.8206,4104
2020-02-12 18:00:00,2268151565647.9287,2283309265330.8535,2252993865965.004,2271183307126.6646,6548
2020-02-12 19:00:00,2348546337421.29,2352306554777.9067,2344786120064.6733,2351414605192.89,5133
2020-02-12 20:00:00,2443458780357.9272,2444620787311.371,2442296773404.4834,2442645016663.461,4689
2020-02-12 21:00:00,2502305847979.1357,2521671212408.452,2482940483549.8193,2502967094219.467,4959
2020-02-12 22:00:00,2581806647661.759,2591428534023.41,2572184761300.1074,2582048107246.5767,4837
2020-02-12 23:00:00,2627484707469.988,2638929939287.9854,2616039475651.99,2627674288996.3315,5738
2020-02-13 00:00:00,2728389846439.585,2743987218911.143,2712792473968.027,2728628508940.9575,5233
2020-02-13 01:00:00,2840026758085.187,2850223374082.7593,2829830142087.6143,2838357230449.3394,5230
2020-02-13 02:00:00,2924223028491.518,2940794907704.8564,2907651149278.18,2925246283477.8657,4104
2020-02-13 03:00:00,3071169246150.098,3087490264026.1016,3054848228274.0947,3078349110824.5312,4139
2020-02-13 04:00:00,3139616983737.0386,3148003024124.8257,3131230943349.2515,3137335292509.6777,6040
2020-02-13 05:00:00,3202203502457.2905,3222461577002.7217,3181945427911.8594,3203742439058.3623,4127
2020-02-13 06:00:00,3320224092032.762,3323660268129.7817,3316787915935.7427,3316800857074.7236,5822
2020-02-13 07:00:00,3470018872787.64,3484540560917.9297,3455497184657.351,3471934199184.626,4655
2020-02-13 08:00:00,3648785580441.615,3650874006139.5083,3646697154743.722,3649324710065.962,4238
2020-02-13 09:00:00,3758696955627.795,3762650486773.947,3754743424481.6436,3762650486773.947,4221
2020-02-13 10:00:00,3929836905402.432,3952862019138.244,3906811791666.6196,3935724184770.4087,4183
2020-02-13 11:00:00,4064996472729.904,4094570431916.5166,4035422513543.2915,4066223942724.0044,4452
2020-02-13 12:00:00,4199488226009.652,4238724112099.446,4160252339919.858,4199634399866.157,4197
2020-02-13 13:00:00,4382928371231.7676,4408067961067.476,4357788781396.0596,4387705346598.913,4428
2020-02-13 14:00:00,4564388274638.365,4565388532930.108,4563388016346.622,4565388532930.108,4515
2020-02-13 15:00:00,4651785883403.384,4652854138789.258,4650717628017.51,4651708810708.461,5683
2020-02-13 16:00:00,4883027951339.041,4897451056851.002,4868604845827.08,4881953129836.851,5063
2020-02-13 17:00:00,5121218341995.923,5130738149460.839,5111698534531.007,5113651166235.246,5257
2020-02-13 18:00:00,5268484319625.203,5318329232733.568,5218639406516.838,5263828459189.52,4226
2020-02-13 19:00:00,5473971278755.756,5497802972823.72,5450139584687.792,5477937673341.309,5448
2020-02-13 20:00:00,5693032281413.677,5697545082417.416,5688519480409.938,5688519480409.938,5092
2020-02-13 21:00:00,5907764586816.75,5953981682794.872,5861547490838.628,5908611917209.239,5871
2020-02-13 22:00:00,6082882525859.284,6120937012682.281,6044828039036.288,6073560397212.597,6579
2020-02-13 23:00:00,6256014496207.723,6275150382072.4,6236878610343.045,6263121002398.883,4846
2020-02-14 00:00:00,6474700968468.187,6479944013518.677,6469457923417.696,6477539559598.206,4116
2020-02-14 01:00:00,6778833030212.901,6783323910276.587,6774342150149.216,6776246977167.016,3679
2020-02-14 02:00:00,7054829337430.474,7066733729638.657,7042924945222.29,7052971745789.737,4842
2020-02-14 03:00:00,7277801643918.075,7321838200435.001,7233765087401.15,7289383540130.711,5876
2020-02-14 04:00:00,7591199081698.284,7627794578010.985,7554603585385.583,7588880390153.6,3270
2020-02-14 05:00:00,7643525469605.014,7718161338370.479,7568889600839.549,7643058469246.441,4251
2020-02-14 06:00:00,8002002693798.159,8018678930407.125,7985326457189.193,8011341997487.749,4976
2020-02-14 07:00:00,8146422923197.154,8198501993482.814,8094343852911.495,8155245498722.109,3923
2020-02-14 08:00:00,8405919758542.123,8434238886353.489,8377600630730.758,8413968739102.475,2287
2020-02-14 09:00:00,8610310860285.756,8616745160175.706,8603876560395.806,8603876560395.806,4523
2020-02-14 10:00:00,8804889824832.557,8818045214639.3,8791734435025.813,8801735522554.715,4447
2020-02-14 11:00:00,9220364347622.625,9270944668578.916,9169784026666.334,9241496604555.115,6867
2020-02-14 12:00:00,9505595015052.91,9560825650393.867,9450364379711.953,9520633976157.334,4600
2020-02-14 13:00:00,9877361249457.621,9883741406172.63,9870981092742.611,9876736269698.035,4340
2020-02-14 14:00:00,10225136755619.121,10275436879422.666,10174836631815.576,10226423962609.957,4523
2020-02-14 15:00:00,10639073934459.049,10708472052192.588,10569675816725.508,10629566911040.627,3358
2020-02-14 16:00:00,11027543412951.705,11028217391505.75,11026869434397.662,11026869434397.662,4734
2020-02-14 17:00:00,11280610874509.777,11357888803854.893,11203332945164.662,11294139706313.871,4967
2020-02-14 18:00:00,11796976387167.408,11802113069457.377,11791839704877.44,11802113069457.377,5520
2020-02-14 19:00:00,12161593982162.79,12181527227511.531,12141660736814.047,12144251328811.162,5393
2020-02-14 20:00:00,12408630096236.385,12460083955856.363,12357176236616.404,12400792166118.97,5291
2020-02-14 21:00:00,12801125229434.406,12824395965825.834,12777854493042.979,12798769407645.986,2512
2020-02-14 22:00:00,13453379849697.535,13468298397036.496,13438461302358.574,13466421143137.467,4368
2020-02-14 23:00:00,14051797983680.717,14055488433255.607,14048107534105.826,14048107534105.826,5360
2020-02-15 00:00:00,14508839495302.178,14524546996902.488,14493131993701.867,14495212190541.102,6332
2020-02-15 01:00:00,14981142430763.432,15050724744779.541,14911560116747.322,14972080236375.691,5497
2020-02-15 02:00:00,15473457862648.504,15515035972551.115,15431879752745.89,15483396483743.576,3305
2020-02-15 03:00:00,16353580675002.537,16435888781386.348,16271272568618.727,16344264057051.865,4642
2020-02-15 04:00:00,17007147214505.482,17231461430981.215,16782832998029.748,17012281219531.545,4613
2020-02-15 05:00:00,17695581953759.312,17890701790285.645,17500462117232.98,17720174638887.957,3654
2020-02-15 06:00:00,18518690271337.832,18611602142638.42,18425778400037.242,18512554060740.33,6416
2020-02-15 07:00:00,19234128512803.195,19308491499177.03,19159765526429.36,19231092645854.785,5308
2020-02-15 08:00:00,19882094337746.1,19941778962669.582,19822409712822.62,19884870945576.652,5073
2020-02-15 09:00:00,20565016553538.527,20664630398244.81,20465402708832.242,20584906587636.703,5493
2020-02-15 10:00:00,21297736492382.617,21336322406378.992,21259150578386.242,21313535628132.71,4908
2020-02-15 11:00:00,22064594944289.08,22183954955839.383,21945234932738.77,22055696562514.586,5084
2020-02-15 12:00:00,23028562518113.79,23133367323509.273,22923757712718.3,23024336128127.434,3790
2020-02-15 13:00:00,23879811965664.71,23886586869303.43,23873037062025.996,23882521274567.63,5185
2020-02-15 14:00:00,24925872550674.19,25040515551522.57,24811229549825.812,24951270101495.594,4405
2020-02-15 15:00:00,25815850952793.34,25895382291185.992,25736319614400.688,25788997337910.027,5698
2020-02-15 16:00:00,26779604868988.06,26973599019125.7,26585610718850.418,26771167099457.297,4758
2020-02-15 17:00:00,27224062028359.332,27423720924915.0,27024403131803.664,27237825366714.18,5436
2020-02-15 18:00:00,28470256557446.156,28639785049764.0,28300728065128.312,28489580119711.28,4070
2020-02-15 19:00:00,29612210883420.062,29780115107879.867,29444306658960.258,29601942210360.47,4414
2020-02-15 20:00:00,30993886855219.438,31028228034494.04,30959545675944.832,30959545675944.832,5958
2020-02-15 21:00:00,31234079672827.953,31410190890672.363,31057968454983.543,31173256222840.355,5978
2020-02-15 22:00:00,33034078723445.387,33167954056271.055,32900203390619.72,33062388120798.145,4931
2020-02-15 23:00:00,34202924522838.53,34207845565070.355,34198003480606.707,34198003480606.707,6212
2020-02-16 00:00:00,35841042773435.53,36063183408327.266,35618902138543.79,35862828405015.555,6101
2020-02-16 01:00:00,36788914915869.375,36920681787238.516,36657148044500.234,36874438066433.43,4471
2020-02-16 02:00:00,38371084695297.5,38554748817432.266,38187420573162.734,38367013882543.44,6233
2020-02-16 03:00:00,39383242864330.83,39384756952260.22,39381728776401.44,39381728776401.44,6306
2020-02-16 04:00:00,40592621869233.51,40692390808813.02,40492852929653.99,40535275626697.53,4483
2020-02-16 05:00:00,42870651659026.51,43003343388119.8,42737959929933.22,42930329267441.664,5111
2020-02-16 06:00:00,44375647896946.08,44668127141517.9,44083168652374.26,44315378004848.125,4556
2020-02-16 07:00:00,46116061278989.37,46182601017920.72,46049521540058.016,46110778249411.96,5084
2020-02-16 08:00:00,48227240897800.695,48393844543706.11,48060637251895.27,48205789091263.26,5139
2020-02-16 09:00:00,50256121842390.54,50267460349760.57,50244783335020.51,50244783335020.51,4886
2020-02-16 10:00:00,52198516141577.9,52236010213029.02,52161022070126.766,52189899181040.93,5031
2020-02-16 11:00:00,54329712116538.4,54350268724920.22,54309155508156.57,54309155508156.57,6272
2020-02-16 12:00:00,57657220088765.54,57994365098903.08,57320075078628.01,57615650956544.07,7779
2020-02-16 13:00:00,59771485015560.23,60081696439165.32,59461273591955.125,59690569088306.07,5734
2020-02-16 14:00:00,62119911652630.61,62765064161672.39,61474759143588.82,62105296458128.95,7145
2020-02-16 15:00:00,65090422554954.72,65593225214921.19,64587619894988.26,64961415649089.07,3500
2020-02-16 16:00:00,68240866782465.414,68547390960597.016,67934342604333.81,68317622520773.984,4487
2020-02-16 17:00:00,71601690535382.97,71846286350989.08,71357094719776.88,71701235167108.66,6787
2020-02-16 18:00:00,74737828330392.28,74829881150174.97,74645775510609.6,74645775510609.6,4179
2020-02-16 19:00:00,76682190194380.0,76845831596638.92,76518548792121.08,76662334200332.08,4812
2020-02-16 20:00:00,80808725322641.53,81260807553787.36,80356643091495.7,80911710259317.1,4828
2020-02-16 21:00:00,82913715868229.19,83369113182721.72,82458318553736.66,82943370901159.08,5064
2020-02-16 22:00:00,86277708002189.58,86668780762580.7,85886635241798.45,86283941743310.02,7057
2020-02-16 23:00:00,88869182732943.16,89508334857078.02,88230030608808.3,88823399916173.05,4873
2020-02-17 00:00:00,92154778977755.95,92357267305557.64,91952290649954.27,92271627596197.47,4975
2020-02-17 01:00:00,95926997181839.8,96609148279740.34,95244846083939.25,96007817010010.7,5754
2020-02-17 02:00:00,99849720554379.56,100819190776855.23,98880250331903.88,99849340712695.58,3409
2020-02-17 03:00:00,104036596909898.36,104382337101481.06,103690856718315.64,103942671741477.27,5809
2020-02-17 04:00:00,109642403773770.53,109706451479418.25,109578356068122.8,109578356068122.8,5880
2020-02-17 05:00:00,114281878536029.16,115101168651101.34,113462588420956.95,114319604560134.83,4185
2020-02-17 06:00:00,118324147187124.03,118540489331805.53,118107805042442.53,118383814593337.1,5521
2020-02-17 07:00:00,123942984705587.4,124771524392765.34,123114445018409.45,123932789936547.05,5306
2020-02-17 08:00:00,130112122576819.34,130396897237564.94,129827347916073.73,130135801666734.9,5439
2020-02-17 09:00:00,133447749735201.67,133513345874799.66,133382153595603.69,133382153595603.69,5331
2020-02-17 10:00:00,139308772593924.34,139562705653651.42,139054839534197.25,139214018461783.38,3715
2020-02-17 11:00:00,145576421085600.34,146650687109026.47,144502155062174.22,145647963964234.94,4770
2020-02-17 12:00:00,150676987371066.12,151533610817938.62,149820363924193.62,150553158788542.72,6302
2020-02-17 13:00:00,158482519925093.0,158591604981525.72,158373434868660.28,158395261499276.56,5509
2020-02-17 14:00:00,164279620945589.38,164948566073251.66,163610675817927.1,164526178869702.66,6352
2020-02-17 15:00:00,170747058072244.6,171145388822397.9,170348727322091.28,170639714477066.53,2381
2020-02-17 16:00:00,176964868613612.75,178275807346502.97,175653929880722.53,176727829520875.44,5135
2020-02-17 17:00:00,183748849343879.16,184048574682920.62,183449124004837.7,183501645496085.12,4718
2020-02-17 18:00:00,188756003046521.97,189232930147426.2,188279075945617.75,188855635892462.72,3100
2020-02-17 19:00:00,193256998134371.4,193380937210414.25,193133059058328.56,193133059058328.56,5901
2020-02-17 20:00:00,203736257805619.5,204535053087817.25,202937462523421.75,203553297099120.6,4233
2020-02-17 21:00:00,209816391023642.3,210300297962810.7,209332484084473.94,209343718043837.88,5335
2020-02-17 22:00:00,215781930912213.9,216076305527454.6,215487556296973.2,215991277164853.3,3901
2020-02-17 23:00:00,219416898092321.5,220096128276535.38,218737667908107.62,219086340993304.8,3995
2020-02-18 00:00:00,226443326405076.38,227781586079779.34,225105066730373.38,226668857997926.25,4301
2020-02-18 01:00:00,232153151668327.72,232297290551197.9,232009012785457.56,232064756244081.25,3730
2020-02-18 02:00:00,244898277226168.6,245104359644624.47,244692194807712.75,245044996600022.44,3792
2020-02-18 03:00:00,256803029463505.78,257841942542693.25,255764116384318.34,256584818556671.78,4517
2020-02-18 04:00:00,264934614857262.03,265637596501291.6,264231633213232.44,264758847654466.72,5037
2020-02-18 05:00:00,281123148980052.1,281565483363772.4,280680814596331.84,281159517321473.94,2619
2020-02-18 06:00:00,294738090907270.4,297434475533181.25,292041706281359.5,294919639846694.5,6037
2020-02-18 07:00:00,305171200838150.0,306560472441469.44,303781929234830.56,305096730412879.4,5294
2020-02-18 08:00:00,309347622132570.9,310419848216038.7,308275396049103.06,308720364990127.25,4113
2020-02-18 09:00:00,328410343396797.44,328956455938513.4,327864230855081.5,328641261910427.8,7498
2020-02-18 10:00:00,336571512544140.1,336955213705845.5,336187811382434.75,336187811382434.75,5402
2020-02-18 11:00:00,344085675432532.25,346358354074970.5,341812996790094.06,344122841544305.75,4093
2020-02-18 12:00:00,360959169675690.0,362688153164044.8,359230186187335.2,361198682551185.1,3973
2020-02-18 13:00:00,383787601433404.06,384519533547797.9,383055669319010.25,384170339593608.0,6181
2020-02-18 14:00:00,404021787496110.25,404156021665019.3,403887553327201.2,403887553327201.2,6227
2020-02-18 15:00:00,422021791299096.8,424575361815233.9,419468220782959.75,422206881317078.0,3629
2020-02-18 16:00:00,440967978031468.6,443316962134573.75,438618993928363.5,440854188222209.5,6268
2020-02-18 17:00:00,461920049169789.2,463055016192681.2,460785082146897.1,461355019220973.5,6424
2020-02-18 18:00:00,483446581365477.8,487196302470047.2,479696860260908.44,483873119754109.8,4238
2020-02-18 19:00:00,503682815525661.1,504453485376265.5,502912145675056.75,503756064715978.1,4296
2020-02-18 20:00:00,523891428496362.7,528324457813156.0,519458399179569.4,523967039897805.06,2296
2020-02-18 21:00:00,544054493647071.3,544977633921447.75,543131353372694.94,543865077050836.4,4925
2020-02-18 22:00:00,561250280527258.75,562284719139533.75,560215841914983.75,561703235554977.75,6119
2020-02-18 23:00:00,581664623402468.6,582487833457609.0,580841413347328.4,581467258088585.6,4958
2020-02-19 00:00:00,594626148714252.5,594684420936861.6,594567876491643.4,594567876491643.4,5578
2020-02-19 01:00:00,617378340461633.0,618798441293868.4,615958239629397.5,618329375517825.0,6255
2020-02-19 02:00:00,635525466083477.9,637704285441394.0,633346646725561.8,636046786590265.2,4049
2020-02-19 03:00:00,653496353908334.5,655770299360997.6,651222408455671.4,653158748413067.5,3976
2020-02-19 04:00:00,680384716467691.6,681337409323137.9,679432023612245.2,679432023612245.2,3249
2020-02-19 05:00:00,716649096751630.9,717285093742568.9,716013099760693.0,716708178569224.4,4630
2020-02-19 06:00:00,751475593955728.2,757410133109198.5,745541054802258.0,750860968197865.6,5391
2020-02-19 07:00:00,769316733827764.0,771554606085665.8,767078861569862.2,769304253111922.6,6156
2020-02-19 08:00:00,792075850229282.6,793649693155458.0,790502007303107.2,791483808656665.0,4719
2020-02-19 09:00:00,830824900175495.9,836652580850604.9,824997219500386.9,830735055609598.9,6112
2020-02-19 10:00:00,855518380065764.5,858449771381499.8,852586988750029.2,856717824813111.9,4697
2020-02-19 11:00:00,887457899850311.5,893430934333454.4,881484865367168.8,887286350487475.8,6471
2020-02-19 12:00:00,927494431840864.5,927595791898618.0,927393071783110.9,927595791898618.0,6475
2020-02-19 13:00:00,955285044240690.8,956208936844323.5,954361151637057.9,955493667974318.6,6288
2020-02-19 14:00:00,994197289315618.2,994858446240866.6,993536132390369.9,993536132390369.9,7143
2020-02-19 15:00:00,1020417237323297.8,1022814016107755.5,1018020458538840.0,1020579234734203.8,6156
2020-02-19 16:00:00,1054838875820245.5,1058048190947021.9,1051629560693469.0,1053775737563687.0,5253
2020-02-19 17:00:00,1100173473078915.8,1110036948519851.2,1090309997637980.1,1099856726450407.5,5245
2020-02-19 18:00:00,1126449283324908.5,1127969718928463.0,1124928847721353.9,1124928847721353.9,6594
2020-02-19 19:00:00,1176296199370171.8,1176905157055073.0,1175687241685270.8,1176905157055073.0,4739
2020-02-19 20:00:00,1222975846051102.5,1228357013040319.2,1217594679061885.8,1223305047814792.2,4784
2020-02-19 21:00:00,1278545672005342.0,1286074781079189.8,1271016562931494.2,1280424858308196.2,4377
2020-02-19 22:00:00,1332482131515860.8,1344742741890707.8,1320221521141013.8,1334251889050444.8,4495
2020-02-19 23:00:00,1403931685725873.8,1408198401836795.2,1399664969614952.2,1401453202154855.2,6740
2020-02-20 00:00:00,1461865744956795.5,1471290982452938.5,1452440507460652.5,1461951190250449.5,5912
2020-02-20 01:00:00,1514131285391558.5,1517323959400755.2,1510938611382361.8,1514040960931462.5,3298
2020-02-20 02:00:00,1576669452455014.2,1583052794522256.5,1570286110387772.0,1576965551511166.5,4212
2020-02-20 03:00:00,1648480993400362.2,1650157164423543.0,1646804822377181.8,1649604834452170.0,5962
2020-02-20 04:00:00,1715467539940700.5,1725984894373065.5,1704950185508335.5,1719235814944755.8,5767
2020-02-20 05:00:00,1785091465944406.8,1785106765549836.5,1785076166338976.8,1785106765549836.5,7365
