timestamp,open,high,low,close,volume
2020-02-11 22:00:00,5.5972553939893664e+17,5.612586612375796e+17,5.558223888470212e+17,5.5972553939893664e+17,6492
2020-02-11 23:00:00,6.006613591520026e+17,6.007270295379455e+17,5.917628795889038e+17,6.006613591520026e+17,7792
2020-02-12 00:00:00,6.496051404164343e+17,6.526686910299244e+17,6.400787271218072e+17,6.496051404164343e+17,8711
2020-02-12 01:00:00,6.819862717144515e+17,6.826895484662085e+17,6.701844576224893e+17,6.819862717144515e+17,7459
2020-02-12 02:00:00,7.412918004514397e+17,7.428485748190779e+17,7.367316402766523e+17,7.412918004514397e+17,9254
2020-02-12 03:00:00,7.891971355525958e+17,7.922209331608106e+17,7.850113600667895e+17,7.891971355525958e+17,3269
2020-02-12 04:00:00,8.698825702745537e+17,8.701757737171433e+17,8.657690423040052e+17,8.698825702745537e+17,9408
2020-02-12 05:00:00,9.107743598916136e+17,9.236985723976778e+17,9.08102584760564e+17,9.107743598916136e+17,6110
2020-02-12 06:00:00,9.978183828991912e+17,1.003600548214319e+18,9.827995231998356e+17,9.978183828991912e+17,2521
2020-02-12 07:00:00,1.0625472586350877e+18,1.0731899643087456e+18,1.0616232707049746e+18,1.0625472586350877e+18,1721
2020-02-12 08:00:00,1.113489848409772e+18,1.1225094194798917e+18,1.1054185938265853e+18,1.113489848409772e+18,5260
2020-02-12 09:00:00,1.1706725514280205e+18,1.180002411240325e+18,1.1515527817763009e+18,1.1706725514280205e+18,8746
2020-02-12 10:00:00,1.2346910986533527e+18,1.2567370922148923e+18,1.2345235058891745e+18,1.2346910986533527e+18,5703
2020-02-12 11:00:00,1.3206694916154243e+18,1.3297474905291126e+18,1.3151267158312182e+18,1.3206694916154243e+18,9437
2020-02-12 12:00:00,1.4153204902941583e+18,1.4157215899325473e+18,1.3952022093145362e+18,1.4153204902941583e+18,8041
2020-02-12 13:00:00,1.4858009800878984e+18,1.499044576513903e+18,1.4827646606985316e+18,1.4858009800878984e+18,9708
2020-02-12 14:00:00,1.5762048001541896e+18,1.5891442259802808e+18,1.5618375362740209e+18,1.5762048001541896e+18,9527
2020-02-12 15:00:00,1.7405047405978936e+18,1.7586069974921152e+18,1.7227712606946194e+18,1.7405047405978936e+18,7219
2020-02-12 16:00:00,1.9075986850037568e+18,1.918645309965555e+18,1.8974363195018458e+18,1.9075986850037568e+18,2896
2020-02-12 17:00:00,2.0415860814590687e+18,2.066253935059502e+18,2.0057490068915725e+18,2.0415860814590687e+18,4057
2020-02-12 18:00:00,2.1688430091112358e+18,2.2060153690151506e+18,2.1644996435105009e+18,2.1688430091112358e+18,1045
2020-02-12 19:00:00,2.3077204315772933e+18,2.3090551388980634e+18,2.2816942368507556e+18,2.3077204315772933e+18,8053
2020-02-12 20:00:00,2.478405660747169e+18,2.530346929494236e+18,2.473121102114093e+18,2.478405660747169e+18,8798
2020-02-12 21:00:00,2.580755138049536e+18,2.5857557273686323e+18,2.575811516840065e+18,2.580755138049536e+18,3976
2020-02-12 22:00:00,2.726993193668032e+18,2.779443413917189e+18,2.7081138223660785e+18,2.726993193668032e+18,3521
2020-02-12 23:00:00,2.8047143894866094e+18,2.8423112673004477e+18,2.795744175849304e+18,2.8047143894866094e+18,4404
2020-02-13 00:00:00,3.000811181746462e+18,3.0298458074811684e+18,2.977895347516578e+18,3.000811181746462e+18,4154
2020-02-13 01:00:00,3.225680920540434e+18,3.2649517118086615e+18,3.21613320414432e+18,3.225680920540434e+18,7139
2020-02-13 02:00:00,3.394670090056025e+18,3.442887299922226e+18,3.366754513770093e+18,3.394670090056025e+18,5289
2020-02-13 03:00:00,3.712384588634766e+18,3.758878470192261e+18,3.701625884931839e+18,3.712384588634766e+18,8269
2020-02-13 04:00:00,3.8521823051296773e+18,3.8744121776832e+18,3.845324523450829e+18,3.8521823051296773e+18,7834
2020-02-13 05:00:00,3.979092254268267e+18,4.0077862652674545e+18,3.9663769017784305e+18,3.979092254268267e+18,9102
2020-02-13 06:00:00,4.2448219832056796e+18,4.2693974546737823e+18,4.2067727764852746e+18,4.2448219832056796e+18,1333
2020-02-13 07:00:00,4.5983920385363226e+18,4.634343242856947e+18,4.568038261432554e+18,4.5983920385363226e+18,6196
2020-02-13 08:00:00,5.040256294950926e+18,5.088768892430919e+18,4.981507324874798e+18,5.040256294950926e+18,6659
2020-02-13 09:00:00,5.308875792718712e+18,5.330747424924195e+18,5.276238326248552e+18,5.308875792718712e+18,8176
2020-02-13 10:00:00,5.75538475403495e+18,5.813857141597595e+18,5.734242013824041e+18,5.75538475403495e+18,3292
2020-02-13 11:00:00,6.111196159582489e+18,6.123649709204791e+18,6.076976429460621e+18,6.111196159582489e+18,5664
2020-02-13 12:00:00,6.472978877550751e+18,6.537701888615595e+18,6.33098744358491e+18,6.472978877550751e+18,5090
2020-02-13 13:00:00,6.993314082771567e+18,7.012500418403461e+18,6.953276430402312e+18,6.993314082771567e+18,8008
2020-02-13 14:00:00,7.523540247686658e+18,7.572176126109851e+18,7.349651746221498e+18,7.523540247686658e+18,1226
2020-02-13 15:00:00,7.759062593930767e+18,7.902267388912871e+18,7.682251061232983e+18,7.759062593930767e+18,2024
2020-02-13 16:00:00,8.476181427247566e+18,8.53133226294042e+18,8.448494187164017e+18,8.476181427247566e+18,9664
2020-02-13 17:00:00,9.243737099872827e+18,9.316213178764368e+18,9.209458530234881e+18,9.243737099872827e+18,1589
2020-02-13 18:00:00,9.710558288506345e+18,9.807724986973245e+18,9.62752374404146e+18,9.710558288506345e+18,2076
2020-02-13 19:00:00,1.0399898053884318e+19,1.0662866518776099e+19,1.0286893327277214e+19,1.0399898053884318e+19,8261
2020-02-13 20:00:00,1.1159228205079083e+19,1.1274097136712856e+19,1.0983455036875514e+19,1.1159228205079083e+19,8017
2020-02-13 21:00:00,1.1922587640088947e+19,1.1977297634097127e+19,1.1801265203213478e+19,1.1922587640088947e+19,2913
2020-02-13 22:00:00,1.2545501680991762e+19,1.2653558910989406e+19,1.2465524549189513e+19,1.2545501680991762e+19,2331
2020-02-13 23:00:00,1.3171273753392183e+19,1.324097397132153e+19,1.3118643836170693e+19,1.3171273753392183e+19,9983
2020-02-14 00:00:00,1.399924100488523e+19,1.4394610428885492e+19,1.3949654798903183e+19,1.399924100488523e+19,7118
2020-02-14 01:00:00,1.5215596794789026e+19,1.5299492603098538e+19,1.5077772454785825e+19,1.5215596794789026e+19,3673
2020-02-14 02:00:00,1.6347100110580187e+19,1.6562894449996536e+19,1.6308070983704263e+19,1.6347100110580187e+19,5130
2020-02-14 03:00:00,1.726483324033021e+19,1.7526329150593782e+19,1.6996188363855743e+19,1.726483324033021e+19,9662
2020-02-14 04:00:00,1.8629561278046982e+19,1.8669166163225973e+19,1.8442351829398299e+19,1.8629561278046982e+19,5443
2020-02-14 05:00:00,1.875441440194632e+19,1.8865523563666047e+19,1.8739435826683105e+19,1.875441440194632e+19,8541
2020-02-14 06:00:00,2.03805733016167e+19,2.0766659253670154e+19,2.0252249548397527e+19,2.03805733016167e+19,6613
2020-02-14 07:00:00,2.0971579009547776e+19,2.122007611608479e+19,2.0724443562733244e+19,2.0971579009547776e+19,5216
2020-02-14 08:00:00,2.215865325542322e+19,2.229155003059721e+19,2.2133895351091606e+19,2.215865325542322e+19,5124
2020-02-14 09:00:00,2.307866690357108e+19,2.3183556870818714e+19,2.29010098181936e+19,2.307866690357108e+19,2508
2020-02-14 10:00:00,2.3957483269599056e+19,2.4154680763817505e+19,2.3694023164505326e+19,2.3957483269599056e+19,1863
2020-02-14 11:00:00,2.6047757928247636e+19,2.6308144049766236e+19,2.591341209887163e+19,2.6047757928247636e+19,6133
2020-02-14 12:00:00,2.7473580797643866e+19,2.758633327022925e+19,2.7426633829732377e+19,2.7473580797643866e+19,8723
2020-02-14 13:00:00,2.9426482819428057e+19,2.965395783908643e+19,2.8953675650314408e+19,2.9426482819428057e+19,6386
2020-02-14 14:00:00,3.1288426775891747e+19,3.1669826882051723e+19,3.071701830968511e+19,3.1288426775891747e+19,9759
2020-02-14 15:00:00,3.359794041964496e+19,3.372195958092452e+19,3.3517204298303324e+19,3.359794041964496e+19,9585
2020-02-14 16:00:00,3.5811013384175493e+19,3.605779130228958e+19,3.5643528818486125e+19,3.5811013384175493e+19,9552
2020-02-14 17:00:00,3.719808258645182e+19,3.741683878154299e+19,3.658928111195448e+19,3.719808258645182e+19,3453
2020-02-14 18:00:00,4.033679084167084e+19,4.0351156523944346e+19,3.962563120477539e+19,4.033679084167084e+19,9772
2020-02-14 19:00:00,4.254070317921668e+19,4.276417266761799e+19,4.179778404625645e+19,4.254070317921668e+19,3853
2020-02-14 20:00:00,4.396331860140493e+19,4.410124172382837e+19,4.331063706676157e+19,4.396331860140493e+19,7471
2020-02-14 21:00:00,4.642836928062372e+19,4.6902454368497844e+19,4.6390395081563775e+19,4.642836928062372e+19,3940
2020-02-14 22:00:00,5.082551351844461e+19,5.1287915575497564e+19,5.077994136988132e+19,5.082551351844461e+19,2764
2020-02-14 23:00:00,5.4980874616971125e+19,5.5602019848276206e+19,5.496029138911738e+19,5.4980874616971125e+19,6025
2020-02-15 00:00:00,5.816096400108847e+19,5.820508584879312e+19,5.766534937318424e+19,5.816096400108847e+19,4835
2020-02-15 01:00:00,6.152777544578775e+19,6.169351318071224e+19,6.094973354538991e+19,6.152777544578775e+19,8386
2020-02-15 02:00:00,6.512716788003601e+19,6.5395208976892805e+19,6.451405865773208e+19,6.512716788003601e+19,8635
2020-02-15 03:00:00,7.206503210226477e+19,7.208194527690913e+19,7.087273036173894e+19,7.206503210226477e+19,1814
2020-02-15 04:00:00,7.730356321217675e+19,7.795247997562021e+19,7.701846129464877e+19,7.730356321217675e+19,7886
2020-02-15 05:00:00,8.30019069041713e+19,8.32263203211775e+19,8.184836288354586e+19,8.30019069041713e+19,7786
2020-02-15 06:00:00,9.01217028820065e+19,9.047740780754633e+19,8.991222529941176e+19,9.01217028820065e+19,4407
2020-02-15 07:00:00,9.643101783944451e+19,9.833370294677552e+19,9.573548199795635e+19,9.643101783944451e+19,5237
2020-02-15 08:00:00,1.0222769998352731e+20,1.0250937895078835e+20,1.0217879060299104e+20,1.0222769998352731e+20,8248
2020-02-15 09:00:00,1.0850714620998874e+20,1.101258364631898e+20,1.0798340037537176e+20,1.0850714620998874e+20,1464
2020-02-15 10:00:00,1.1544954816302468e+20,1.169920211217152e+20,1.1421358419709795e+20,1.1544954816302468e+20,1287
2020-02-15 11:00:00,1.2292244154588083e+20,1.2418884962372718e+20,1.2245529097564799e+20,1.2292244154588083e+20,3925
2020-02-15 12:00:00,1.3276677101475598e+20,1.3287772971093826e+20,1.321500349471329e+20,1.3276677101475598e+20,1446
2020-02-15 13:00:00,1.4161329132573848e+20,1.4295030143275819e+20,1.4047248230147801e+20,1.4161329132573848e+20,3896
2020-02-15 14:00:00,1.5298567869337557e+20,1.565726878458248e+20,1.5190326980900667e+20,1.5298567869337557e+20,4980
2020-02-15 15:00:00,1.6279187880168076e+20,1.649871882738029e+20,1.6209229313994287e+20,1.6279187880168076e+20,4413
2020-02-15 16:00:00,1.7375523762619236e+20,1.7468376182121818e+20,1.7020821675341978e+20,1.7375523762619236e+20,1557
2020-02-15 17:00:00,1.782501384429368e+20,1.7838000737416233e+20,1.7488249637437787e+20,1.782501384429368e+20,5173
2020-02-15 18:00:00,1.9326231735469657e+20,1.948221210399971e+20,1.9097799655960838e+20,1.9326231735469657e+20,9645
2020-02-15 19:00:00,2.0734784713013205e+20,2.0958661709964725e+20,2.0449302523639896e+20,2.0734784713013205e+20,1362
2020-02-15 20:00:00,2.2517424753368082e+20,2.2789712354451397e+20,2.2511956059980356e+20,2.2517424753368082e+20,6349
2020-02-15 21:00:00,2.2700899141403083e+20,2.2898626847565375e+20,2.225823261143073e+20,2.2700899141403083e+20,7079
2020-02-15 22:00:00,2.5150342520227945e+20,2.518678244968625e+20,2.491149359717513e+20,2.5150342520227945e+20,2507
2020-02-15 23:00:00,2.6744910605534052e+20,2.7369338637986375e+20,2.667732304449507e+20,2.6744910605534052e+20,9275
2020-02-16 00:00:00,2.9109612878862497e+20,2.92434017334603e+20,2.9054642108966234e+20,2.9109612878862497e+20,1985
2020-02-16 01:00:00,3.0434541104030817e+20,3.0578272449082085e+20,3.036111522658578e+20,3.0434541104030817e+20,6291
2020-02-16 02:00:00,3.2827571111747525e+20,3.3035650193873096e+20,3.276456578795057e+20,3.2827571111747525e+20,6051
2020-02-16 03:00:00,3.4316793067472087e+20,3.434061684454909e+20,3.390044806276265e+20,3.4316793067472087e+20,2806
2020-02-16 04:00:00,3.617051483102953e+20,3.6466409652086505e+20,3.493747401167508e+20,3.617051483102953e+20,1071
2020-02-16 05:00:00,3.996241233083018e+20,4.062817032162732e+20,3.985589734389468e+20,3.996241233083018e+20,8055
2020-02-16 06:00:00,4.2472038823406135e+20,4.29211776416799e+20,4.239190584456679e+20,4.2472038823406135e+20,1559
2020-02-16 07:00:00,4.5488487630489564e+20,4.5727027681416734e+20,4.5478867090299204e+20,4.5488487630489564e+20,8344
2020-02-16 08:00:00,4.93156479491012e+20,5.0209242231688554e+20,4.884680867365166e+20,4.93156479491012e+20,4647
2020-02-16 09:00:00,5.3098503180334544e+20,5.315621324664124e+20,5.253347348368836e+20,5.3098503180334544e+20,7911
2020-02-16 10:00:00,5.680805746995415e+20,5.6831775386899225e+20,5.615817954063241e+20,5.680805746995415e+20,6838
2020-02-16 11:00:00,6.102393127059967e+20,6.110419916754505e+20,6.033746086649372e+20,6.102393127059967e+20,6497
2020-02-16 12:00:00,6.804422845421116e+20,6.975968241395403e+20,6.717215766607314e+20,6.804422845421116e+20,7081
2020-02-16 13:00:00,7.252705236072786e+20,7.276393570844537e+20,7.108711448189779e+20,7.252705236072786e+20,5459
2020-02-16 14:00:00,7.768484267247925e+20,7.804338334181702e+20,7.745603561101592e+20,7.768484267247925e+20,7182
2020-02-16 15:00:00,8.453404479938906e+20,8.554699600102658e+20,8.451894145546335e+20,8.453404479938906e+20,7238
2020-02-16 16:00:00,9.20849605496142e+20,9.327200189431904e+20,9.179182276026814e+20,9.20849605496142e+20,9559
2020-02-16 17:00:00,1.0046598674803998e+21,1.0247852837622873e+21,1.0024212579023606e+21,1.0046598674803998e+21,3035
2020-02-16 18:00:00,1.0851412316099167e+21,1.0954845401555595e+21,1.0765786512511173e+21,1.0851412316099167e+21,4606
2020-02-16 19:00:00,1.1334662389095569e+21,1.1348997979916505e+21,1.115549537485407e+21,1.1334662389095569e+21,2395
2020-02-16 20:00:00,1.24695128322117e+21,1.249863345209147e+21,1.2328670016256024e+21,1.24695128322117e+21,8336
2020-02-16 21:00:00,1.3025485948715776e+21,1.313820656775683e+21,1.285168274409992e+21,1.3025485948715776e+21,6358
2020-02-16 22:00:00,1.3984503294985348e+21,1.3995557737481668e+21,1.3944206105403822e+21,1.3984503294985348e+21,2942
2020-02-16 23:00:00,1.47193611098492e+21,1.4784791981775e+21,1.4592350711806196e+21,1.47193611098492e+21,6196
2020-02-17 00:00:00,1.5696885241202184e+21,1.5896515496781087e+21,1.5695508230125165e+21,1.5696885241202184e+21,5636
2020-02-17 01:00:00,1.6863615867906351e+21,1.6909248427299425e+21,1.6759379930433305e+21,1.6863615867906351e+21,5087
2020-02-17 02:00:00,1.8115582632879517e+21,1.819964802416941e+21,1.7708088865378735e+21,1.8115582632879517e+21,9172
2020-02-17 03:00:00,1.9498018789974511e+21,1.9851541240080808e+21,1.9250531461865624e+21,1.9498018789974511e+21,4796
2020-02-17 04:00:00,2.1451872593173618e+21,2.16370152923696e+21,2.1364876687493484e+21,2.1451872593173618e+21,7266
2020-02-17 05:00:00,2.3105045811115178e+21,2.3217068394066254e+21,2.3093511541784185e+21,2.3105045811115178e+21,5860
2020-02-17 06:00:00,2.456460259959256e+21,2.480389213408986e+21,2.444378909624811e+21,2.456460259959256e+21,8962
2020-02-17 07:00:00,2.671143503664698e+21,2.7078570326643646e+21,2.6492340229450944e+21,2.671143503664698e+21,7110
2020-02-17 08:00:00,2.916789992572627e+21,2.974679171832517e+21,2.9089981531162673e+21,2.916789992572627e+21,6278
2020-02-17 09:00:00,3.0441997267096085e+21,3.055632368619768e+21,3.02727269562818e+21,3.0441997267096085e+21,5250
2020-02-17 10:00:00,3.288471366544255e+21,3.323014707189301e+21,3.2606470029544155e+21,3.288471366544255e+21,6419
2020-02-17 11:00:00,3.5593661852735043e+21,3.5828729847478663e+21,3.5541210984664153e+21,3.5593661852735043e+21,3433
2020-02-17 12:00:00,3.781692784779379e+21,3.79595145977565e+21,3.7721385548315293e+21,3.781692784779379e+21,7858
2020-02-17 13:00:00,4.1446892727182914e+21,4.173428955065154e+21,4.108668235221576e+21,4.1446892727182914e+21,6644
2020-02-17 14:00:00,4.4163015162310757e+21,4.467062896294959e+21,4.362228793593428e+21,4.4163015162310757e+21,6440
2020-02-17 15:00:00,4.730323729960407e+21,4.737669991355157e+21,4.7068667964793286e+21,4.730323729960407e+21,4291
2020-02-17 16:00:00,5.038704386511279e+21,5.10545873102917e+21,5.012017246450845e+21,5.038704386511279e+21,5537
2020-02-17 17:00:00,5.386502587819731e+21,5.511645424059347e+21,5.36651560827473e+21,5.386502587819731e+21,8913
2020-02-17 18:00:00,5.638850823909337e+21,5.710610332452224e+21,5.614073496580688e+21,5.638850823909337e+21,2263
2020-02-17 19:00:00,5.864589524163488e+21,5.967622661861895e+21,5.790168904874361e+21,5.864589524163488e+21,2351
2020-02-17 20:00:00,6.455645611134799e+21,6.513027243220184e+21,6.445332814235351e+21,6.455645611134799e+21,9861
2020-02-17 21:00:00,6.791433201592327e+21,6.822173623276309e+21,6.779729116848715e+21,6.791433201592327e+21,8434
2020-02-17 22:00:00,7.125476334670441e+21,7.206724617956977e+21,7.041379201755724e+21,7.125476334670441e+21,9756
2020-02-17 23:00:00,7.310781561233338e+21,7.341847688596551e+21,7.301149007905598e+21,7.310781561233338e+21,3318
2020-02-18 00:00:00,7.722777671940145e+21,7.790661980801467e+21,7.649682292080582e+21,7.722777671940145e+21,9702
2020-02-18 01:00:00,8.052787738721593e+21,8.136103383244708e+21,7.90623194892025e+21,8.052787738721593e+21,2617
2020-02-18 02:00:00,8.874930290029568e+21,8.883830932990132e+21,8.855941894837439e+21,8.874930290029568e+21,7935
2020-02-18 03:00:00,9.669327115740594e+21,9.817294811177574e+21,9.657488379384525e+21,9.669327115740594e+21,7176
2020-02-18 04:00:00,1.0207046788379394e+22,1.0230529161496342e+22,1.0069645574988204e+22,1.0207046788379394e+22,9653
2020-02-18 05:00:00,1.1375576072474306e+22,1.144724771107577e+22,1.1292060930898613e+22,1.1375576072474306e+22,7489
2020-02-18 06:00:00,1.2389472164268302e+22,1.246239380331009e+22,1.2275154217355635e+22,1.2389472164268302e+22,1755
2020-02-18 07:00:00,1.3170718618138614e+22,1.3221876704596992e+22,1.308086519921796e+22,1.3170718618138614e+22,5748
2020-02-18 08:00:00,1.3429204619375493e+22,1.3464624896556346e+22,1.3354162281431047e+22,1.3429204619375493e+22,9302
2020-02-18 09:00:00,1.498018087783776e+22,1.508867471940585e+22,1.4743088467032907e+22,1.498018087783776e+22,7457
2020-02-18 10:00:00,1.5608487076168217e+22,1.578155652837467e+22,1.557674663106867e+22,1.5608487076168217e+22,6283
2020-02-18 11:00:00,1.6184221478423594e+22,1.6207155931798061e+22,1.6042152169332598e+22,1.6184221478423594e+22,8511
2020-02-18 12:00:00,1.7645743739882218e+22,1.8211954825427704e+22,1.7502781135087169e+22,1.7645743739882218e+22,8222
2020-02-18 13:00:00,1.974045287916531e+22,1.992964058354673e+22,1.958681730736316e+22,1.974045287916531e+22,1507
2020-02-18 14:00:00,2.166829467317546e+22,2.188717420791135e+22,2.134228351499779e+22,2.166829467317546e+22,1885
2020-02-18 15:00:00,2.3430191149334223e+22,2.3619551296809e+22,2.3371885653103867e+22,2.3430191149334223e+22,7083
2020-02-18 16:00:00,2.5351211566573646e+22,2.5506752889074515e+22,2.4973392796337503e+22,2.5351211566573646e+22,2938
2020-02-18 17:00:00,2.7562403611485472e+22,2.769215503192789e+22,2.7253377210386238e+22,2.7562403611485472e+22,6413
2020-02-18 18:00:00,2.991602932064913e+22,2.9994812607569655e+22,2.9851390942694567e+22,2.991602932064913e+22,7752
2020-02-18 19:00:00,3.2186592622538436e+22,3.260765406411284e+22,3.211364608210916e+22,3.2186592622538436e+22,6739
2020-02-18 20:00:00,3.45174841482209e+22,3.451811538976502e+22,3.446916585031283e+22,3.45174841482209e+22,1525
2020-02-18 21:00:00,3.6904099501871427e+22,3.705477911798011e+22,3.6565810517423224e+22,3.6904099501871427e+22,8381
2020-02-18 22:00:00,3.894765659557036e+22,3.906984658126938e+22,3.884652806724561e+22,3.894765659557036e+22,9159
2020-02-18 23:00:00,4.147538292719559e+22,4.1483067055504815e+22,4.079281579623197e+22,4.147538292719559e+22,7004
2020-02-19 00:00:00,4.299815072126674e+22,4.327491638183704e+22,4.21049314581221e+22,4.299815072126674e+22,8155
2020-02-19 01:00:00,4.595071911067298e+22,4.615365531959126e+22,4.552834168176378e+22,4.595071911067298e+22,1791
2020-02-19 02:00:00,4.829063618111854e+22,4.92022116518679e+22,4.773671497375566e+22,4.829063618111854e+22,8904
2020-02-19 03:00:00,5.064153853294135e+22,5.068570357924008e+22,5.045085390708993e+22,5.064153853294135e+22,8408
2020-02-19 04:00:00,5.4409879020454545e+22,5.4743014283411666e+22,5.3561391899630285e+22,5.4409879020454545e+22,7446
2020-02-19 05:00:00,5.978090781882376e+22,5.9892139963686725e+22,5.913545194344759e+22,5.978090781882376e+22,7764
2020-02-19 06:00:00,6.511937391079002e+22,6.524917741162547e+22,6.484829228788029e+22,6.511937391079002e+22,4811
2020-02-19 07:00:00,6.769707136984466e+22,6.806344318624544e+22,6.7093842709808826e+22,6.769707136984466e+22,6142
2020-02-19 08:00:00,7.116733482053476e+22,7.222450947360823e+22,6.971022834329716e+22,7.116733482053476e+22,8526
2020-02-19 09:00:00,7.756738809071772e+22,7.924846418557826e+22,7.670587560173359e+22,7.756738809071772e+22,8933
2020-02-19 10:00:00,8.156400796817602e+22,8.195064708789982e+22,8.081775970795e+22,8.156400796817602e+22,7211
2020-02-19 11:00:00,8.700771904507956e+22,8.738414707977465e+22,8.510596469099931e+22,8.700771904507956e+22,2185
2020-02-19 12:00:00,9.416804545862326e+22,9.534012703653868e+22,9.336493867866957e+22,9.416804545862326e+22,5899
2020-02-19 13:00:00,9.906359558718164e+22,1.003554507146216e+23,9.802625131659783e+22,9.906359558718164e+22,2285
2020-02-19 14:00:00,1.0634692875374638e+23,1.0714652741019834e+23,1.0471287186924972e+23,1.0634692875374638e+23,4022
2020-02-19 15:00:00,1.1111061021156277e+23,1.1292802309512112e+23,1.1081157205789349e+23,1.1111061021156277e+23,4484
2020-02-19 16:00:00,1.1772246418037284e+23,1.19133398608343e+23,1.1737575270004813e+23,1.1772246418037284e+23,9382
2020-02-19 17:00:00,1.26903634164084e+23,1.3118965582803692e+23,1.2604512159108994e+23,1.26903634164084e+23,8240
2020-02-19 18:00:00,1.3195369527488146e+23,1.3197382868380565e+23,1.314723977720312e+23,1.3195369527488146e+23,6378
2020-02-19 19:00:00,1.425791132075818e+23,1.441420647672701e+23,1.3988421616019297e+23,1.425791132075818e+23,9864
2020-02-19 20:00:00,1.527566382770053e+23,1.558262700788622e+23,1.5116237933884035e+23,1.527566382770053e+23,1301
2020-02-19 21:00:00,1.6541774483571068e+23,1.6595232150035393e+23,1.6497308149789398e+23,1.6541774483571068e+23,7962
2020-02-19 22:00:00,1.780511382775819e+23,1.7960996466372394e+23,1.779059112952288e+23,1.780511382775819e+23,4445
2020-02-19 23:00:00,1.9572043460405736e+23,1.957563614858262e+23,1.9445252376665345e+23,1.9572043460405736e+23,5856
2020-02-20 00:00:00,2.1030530471522193e+23,2.120644752304636e+23,2.080598274960678e+23,2.1030530471522193e+23,2706
2020-02-20 01:00:00,2.2365681123590265e+23,2.240827296420715e+23,2.2198690546425206e+23,2.2365681123590265e+23,4959
2020-02-20 02:00:00,2.4033722052442173e+23,2.4388617745209814e+23,2.3779493098421616e+23,2.4033722052442173e+23,7194
2020-02-20 03:00:00,2.6029972606833046e+23,2.611092974549681e+23,2.5768499233308013e+23,2.6029972606833046e+23,3303
2020-02-20 04:00:00,2.793619051006906e+23,2.8005851210843013e+23,2.7476258684967138e+23,2.793619051006906e+23,5374
2020-02-20 05:00:00,2.9979060666441404e+23,3.028695936553795e+23,2.9789946457981244e+23,2.9979060666441404e+23,3775
2020-02-20 06:00:00,3.172787841209789e+23,3.192430700077088e+23,3.1615072633043255e+23,3.172787841209789e+23,7004
2020-02-20 07:00:00,3.3605422210994155e+23,3.39428474109833e+23,3.328805756956209e+23,3.3605422210994155e+23,7454
2020-02-20 08:00:00,3.5098927607411815e+23,3.5260001858683104e+23,3.494991973195206e+23,3.5098927607411815e+23,8596
2020-02-20 09:00:00,3.8873678482213214e+23,3.965119391565474e+23,3.856939203928446e+23,3.8873678482213214e+23,2600
2020-02-20 10:00:00,4.0729401308976275e+23,4.097937649971455e+23,3.996090368825079e+23,4.0729401308976275e+23,1709
2020-02-20 11:00:00,4.312495932874382e+23,4.350549271483377e+23,4.268185927981173e+23,4.312495932874382e+23,7030
2020-02-20 12:00:00,4.564200802382261e+23,4.599924981828204e+23,4.54709198338328e+23,4.564200802382261e+23,6322
2020-02-20 13:00:00,4.978142077762906e+23,4.983915809571017e+23,4.971541177185297e+23,4.978142077762906e+23,6309
2020-02-20 14:00:00,5.3114564547015984e+23,5.318279077203984e+23,5.280049566292913e+23,5.3114564547015984e+23,8188
2020-02-20 15:00:00,5.831285640489873e+23,5.868673798949649e+23,5.815828943388345e+23,5.831285640489873e+23,7584
2020-02-20 16:00:00,6.178275023838351e+23,6.254100857703532e+23,6.156412959754823e+23,6.178275023838351e+23,8370
2020-02-20 17:00:00,6.663976964941872e+23,6.738085374671417e+23,6.585909535133086e+23,6.663976964941872e+23,6054
2020-02-20 18:00:00,7.039743151298076e+23,7.047056760468262e+23,6.873290451205159e+23,7.039743151298076e+23,9530
2020-02-20 19:00:00,7.856758940961542e+23,7.874467704945336e+23,7.763373708271129e+23,7.856758940961542e+23,6491
2020-02-20 20:00:00,8.245375251460375e+23,8.333875985574979e+23,8.237773261015321e+23,8.245375251460375e+23,5570
2020-02-20 21:00:00,8.900644038117544e+23,8.906499651551276e+23,8.752632429405259e+23,8.900644038117544e+23,1800
2020-02-20 22:00:00,9.666190252480827e+23,9.681663356902068e+23,9.642661749540474e+23,9.666190252480827e+23,3088
2020-02-20 23:00:00,1.0455634398639313e+24,1.053801760971292e+24,1.040739591562649e+24,1.0455634398639313e+24,3126
2020-02-21 00:00:00,1.1184903791557945e+24,1.1361729908547784e+24,1.1084224584325102e+24,1.1184903791557945e+24,3591
2020-02-21 01:00:00,1.1978118030479963e+24,1.2101658007141068e+24,1.1931620677698881e+24,1.1978118030479963e+24,7437
2020-02-21 02:00:00,1.2869900229775095e+24,1.294487467111917e+24,1.2785964785280133e+24,1.2869900229775095e+24,3861
2020-02-21 03:00:00,1.3779733797118266e+24,1.4058149732601702e+24,1.368728864687314e+24,1.3779733797118266e+24,7227
2020-02-21 04:00:00,1.5060867634907636e+24,1.5128118697038939e+24,1.4885307090443325e+24,1.5060867634907636e+24,3567
2020-02-21 05:00:00,1.683752606303175e+24,1.727253595141992e+24,1.6613548870540845e+24,1.683752606303175e+24,6164
2020-02-21 06:00:00,1.789264840888259e+24,1.811461312318823e+24,1.7877691609469894e+24,1.789264840888259e+24,5962
2020-02-21 07:00:00,1.8724275721376607e+24,1.879475811837515e+24,1.866509430198169e+24,1.8724275721376607e+24,3309
